//con restarted
488273, 1.813, 1.823, 0.752,0.76,1.785, -1.814
488283, 1.811, 1.821, 0.753,0.75,1.785, -0.799
488293, 1.810, 1.819, 0.753,0.74,1.785, -0.236
488303, 1.809, 1.818, 0.753,0.73,1.785, 0.052
488313, 1.810, 1.820, 0.750,0.72,1.785, -0.460
488323, 1.809, 1.818, 0.751,0.71,1.785, -0.066
488333, 1.811, 1.820, 0.751,0.69,1.785, -0.521
488343, 1.806, 1.815, 0.752,0.67,1.785, 0.843
488353, 1.809, 1.818, 0.752,0.65,1.785, -0.467
488363, 1.809, 1.817, 0.752,0.63,1.785, -0.168
488373, 1.808, 1.816, 0.752,0.60,1.785, -0.045
488383, 1.808, 1.816, 0.753,0.57,1.785, -0.339
488393, 1.805, 1.813, 0.753,0.54,1.785, 0.444
488403, 1.805, 1.812, 0.753,0.51,1.785, 0.131
488413, 1.807, 1.813, 0.753,0.47,1.785, -0.406
488423, 1.804, 1.810, 0.753,0.44,1.785, 0.264
488433, 1.804, 1.810, 0.754,0.40,1.785, -0.116
488443, 1.805, 1.809, 0.754,0.36,1.785, -0.350
488453, 1.801, 1.806, 0.754,0.32,1.785, 0.453
488463, 1.804, 1.807, 0.754,0.28,1.785, -0.498
488473, 1.804, 1.807, 0.753,0.23,1.785, -0.676
488483, 1.806, 1.808, 0.753,0.20,1.785, -1.081
488493, 1.806, 1.808, 0.753,0.15,1.785, -0.943
488503, 1.802, 1.804, 0.753,0.11,1.785, 0.096
488513, 1.801, 1.802, 0.753,0.08,1.785, 0.250
488523, 1.802, 1.802, 0.753,0.04,1.785, -0.373
488534, 1.805, 1.805, 0.752,0.01,1.785, -1.353
488543, 1.805, 1.805, 0.752,-0.02,1.785, -1.148
488553, 1.807, 1.806, 0.751,-0.05,1.785, -1.310
488563, 1.809, 1.808, 0.751,-0.08,1.785, -1.649
488573, 1.809, 1.808, 0.752,-0.10,1.785, -1.413
488583, 1.804, 1.802, 0.751,-0.12,1.785, 0.368
488593, 1.804, 1.802, 0.750,-0.14,1.785, -0.065
488603, 1.804, 1.803, 0.750,-0.15,1.785, -0.306
488613, 1.807, 1.805, 0.751,-0.16,1.785, -1.069
488623, 1.807, 1.805, 0.752,-0.17,1.785, -0.761
488633, 1.808, 1.805, 0.752,-0.18,1.785, -0.894
488643, 1.802, 1.800, 0.752,-0.19,1.785, 0.674
488653, 1.806, 1.803, 0.753,-0.20,1.785, -0.505
488663, 1.804, 1.802, 0.752,-0.20,1.785, -0.137
488673, 1.806, 1.803, 0.753,-0.21,1.785, -0.605
488683, 1.806, 1.803, 0.753,-0.22,1.785, -0.507
488693, 1.806, 1.803, 0.752,-0.23,1.785, -0.445
488704, 1.806, 1.803, 0.751,-0.24,1.785, -0.412
488713, 1.807, 1.804, 0.750,-0.25,1.785, -0.712
488723, 1.805, 1.802, 0.750,-0.26,1.785, -0.206
488733, 1.807, 1.803, 0.750,-0.28,1.785, -0.613
488743, 1.806, 1.803, 0.751,-0.30,1.785, -0.499
488753, 1.803, 1.798, 0.752,-0.33,1.785, 0.487
488763, 1.806, 1.801, 0.752,-0.35,1.785, -0.679
488773, 1.807, 1.802, 0.752,-0.38,1.785, -0.951
488783, 1.811, 1.806, 0.751,-0.41,1.785, -2.025
488793, 1.812, 1.807, 0.751,-0.44,1.785, -1.832
488803, 1.812, 1.806, 0.750,-0.48,1.785, -1.341
