//con restarted
78653, 1.787, 1.791, 1.154,0.20,1.785, 1.150, 0.984
78663, 1.791, 1.794, 1.154,0.16,1.785, 1.150, -0.550
78673, 1.792, 1.795, 1.154,0.13,1.785, 1.150, -0.998
78683, 1.794, 1.795, 1.154,0.09,1.785, 1.150, -1.200
78693, 1.796, 1.797, 1.153,0.05,1.785, 1.150, -1.582
78703, 1.796, 1.796, 1.153,0.01,1.785, 1.150, -1.366
78713, 1.795, 1.795, 1.154,-0.02,1.785, 1.150, -0.869
78723, 1.791, 1.790, 1.154,-0.05,1.785, 1.150, 0.359
78733, 1.791, 1.790, 1.155,-0.08,1.785, 1.150, -0.044
78743, 1.793, 1.791, 1.155,-0.11,1.785, 1.150, -0.605
78753, 1.792, 1.789, 1.155,-0.13,1.785, 1.150, -0.232
78764, 1.793, 1.790, 1.155,-0.15,1.785, 1.150, -0.689
78773, 1.793, 1.789, 1.155,-0.18,1.785, 1.150, -0.593
78783, 1.794, 1.790, 1.155,-0.20,1.785, 1.150, -0.841
78793, 1.794, 1.790, 1.155,-0.21,1.785, 1.150, -0.605
78803, 1.795, 1.790, 1.155,-0.23,1.785, 1.150, -0.799
78813, 1.795, 1.790, 1.156,-0.25,1.785, 1.150, -0.866
78823, 1.796, 1.790, 1.155,-0.27,1.785, 1.150, -0.861
78833, 1.792, 1.786, 1.156,-0.29,1.785, 1.150, 0.436
78843, 1.794, 1.788, 1.154,-0.32,1.785, 1.150, -0.565
78853, 1.794, 1.787, 1.155,-0.34,1.785, 1.150, -0.436
78863, 1.792, 1.785, 1.155,-0.37,1.785, 1.150, -0.058
78873, 1.792, 1.784, 1.155,-0.39,1.785, 1.150, -0.231
78883, 1.791, 1.783, 1.154,-0.42,1.785, 1.150, -0.026
78893, 1.792, 1.783, 1.156,-0.45,1.785, 1.150, -0.282
78903, 1.794, 1.785, 1.155,-0.48,1.785, 1.150, -1.078
78913, 1.790, 1.780, 1.156,-0.51,1.785, 1.150, 0.136
78923, 1.793, 1.782, 1.156,-0.55,1.785, 1.150, -0.905
78934, 1.790, 1.778, 1.155,-0.58,1.785, 1.150, 0.176
78943, 1.793, 1.781, 1.155,-0.60,1.785, 1.150, -0.915
78953, 1.793, 1.780, 1.154,-0.63,1.785, 1.150, -0.805
78963, 1.794, 1.781, 1.155,-0.66,1.785, 1.150, -1.051
78973, 1.794, 1.780, 1.154,-0.69,1.785, 1.150, -0.819
78983, 1.791, 1.777, 1.154,-0.71,1.785, 1.150, -0.038
78993, 1.793, 1.778, 1.155,-0.73,1.785, 1.150, -0.636
79003, 1.793, 1.778, 1.155,-0.75,1.785, 1.150, -0.610
79013, 1.793, 1.777, 1.155,-0.77,1.785, 1.150, -0.580
79023, 1.795, 1.779, 1.155,-0.78,1.785, 1.150, -1.181
79033, 1.794, 1.779, 1.156,-0.79,1.785, 1.150, -0.791
79043, 1.793, 1.777, 1.154,-0.80,1.785, 1.150, -0.241
79053, 1.794, 1.778, 1.154,-0.80,1.785, 1.150, -0.590
79064, 1.795, 1.779, 1.154,-0.80,1.785, 1.150, -0.737
79073, 1.798, 1.782, 1.155,-0.80,1.785, 1.150, -1.410
79083, 1.798, 1.782, 1.154,-0.80,1.785, 1.150, -1.029
79093, 1.794, 1.778, 1.155,-0.80,1.785, 1.150, 0.170
79104, 1.789, 1.773, 1.155,-0.81,1.785, 1.150, 1.380
79113, 1.790, 1.774, 1.156,-0.80,1.785, 1.150, 0.604
79123, 1.788, 1.772, 1.154,-0.80,1.785, 1.150, 0.765
79133, 1.790, 1.774, 1.154,-0.81,1.785, 1.150, -0.195
79143, 1.792, 1.776, 1.154,-0.82,1.785, 1.150, -0.687
79153, 1.795, 1.778, 1.155,-0.82,1.785, 1.150, -1.221
79163, 1.799, 1.783, 1.155,-0.82,1.785, 1.150, -2.047
79173, 1.799, 1.782, 1.156,-0.82,1.785, 1.150, -1.365
79183, 1.798, 1.782, 1.155,-0.83,1.785, 1.150, -0.947
79193, 1.798, 1.781, 1.156,-0.83,1.785, 1.150, -0.690
79203, 1.798, 1.781, 1.155,-0.84,1.785, 1.150, -0.535
79213, 1.797, 1.780, 1.156,-0.84,1.785, 1.150, -0.111
79223, 1.796, 1.779, 1.155,-0.85,1.785, 1.150, 0.071
79234, 1.797, 1.780, 1.156,-0.86,1.785, 1.150, -0.517
79243, 1.797, 1.780, 1.156,-0.87,1.785, 1.150, -0.479
79253, 1.796, 1.779, 1.154,-0.87,1.785, 1.150, -0.131
79263, 1.792, 1.774, 1.155,-0.88,1.785, 1.150, 0.969
79273, 1.788, 1.771, 1.155,-0.89,1.785, 1.150, 1.419
79283, 1.789, 1.772, 1.154,-0.89,1.785, 1.150, 0.572
79293, 1.791, 1.774, 1.153,-0.89,1.785, 1.150, -0.251
79303, 1.792, 1.774, 1.154,-0.90,1.785, 1.150, -0.369
79313, 1.792, 1.774, 1.153,-0.91,1.785, 1.150, -0.422
79323, 1.793, 1.775, 1.153,-0.91,1.785, 1.150, -0.737
79333, 1.792, 1.774, 1.154,-0.91,1.785, 1.150, -0.220
79343, 1.792, 1.774, 1.155,-0.91,1.785, 1.150, -0.292
79353, 1.795, 1.776, 1.155,-0.91,1.785, 1.150, -0.957
79363, 1.793, 1.775, 1.154,-0.91,1.785, 1.150, -0.278
79373, 1.795, 1.777, 1.153,-0.90,1.785, 1.150, -0.870
79383, 1.795, 1.777, 1.153,-0.89,1.785, 1.150, -0.471
79393, 1.791, 1.773, 1.154,-0.88,1.785, 1.150, 0.720
79404, 1.786, 1.769, 1.154,-0.87,1.785, 1.150, 1.573
79413, 1.790, 1.773, 1.153,-0.85,1.785, 1.150, -0.027
79423, 1.790, 1.773, 1.152,-0.83,1.785, 1.150, 0.137
79433, 1.790, 1.774, 1.153,-0.81,1.785, 1.150, -0.097
79443, 1.790, 1.774, 1.153,-0.79,1.785, 1.150, 0.100
79453, 1.791, 1.775, 1.154,-0.77,1.785, 1.150, -0.113
79463, 1.790, 1.775, 1.154,-0.75,1.785, 1.150, 0.124
79473, 1.792, 1.777, 1.154,-0.73,1.785, 1.150, -0.401
79483, 1.793, 1.779, 1.153,-0.71,1.785, 1.150, -0.633
79493, 1.792, 1.778, 1.154,-0.69,1.785, 1.150, -0.064
79503, 1.793, 1.780, 1.154,-0.68,1.785, 1.150, -0.404
79513, 1.794, 1.781, 1.153,-0.67,1.785, 1.150, -0.544
79523, 1.795, 1.782, 1.154,-0.65,1.785, 1.150, -0.574
79534, 1.796, 1.783, 1.154,-0.64,1.785, 1.150, -0.547
79543, 1.796, 1.783, 1.154,-0.63,1.785, 1.150, -0.497
79553, 1.795, 1.783, 1.153,-0.62,1.785, 1.150, -0.116
79563, 1.796, 1.784, 1.153,-0.61,1.785, 1.150, -0.238
79574, 1.797, 1.785, 1.153,-0.61,1.785, 1.150, -0.614
79583, 1.797, 1.785, 1.154,-0.60,1.785, 1.150, -0.447
79593, 1.799, 1.787, 1.153,-0.60,1.785, 1.150, -0.653
79603, 1.795, 1.783, 1.154,-0.59,1.785, 1.150, 0.550
79613, 1.797, 1.785, 1.153,-0.59,1.785, 1.150, -0.168
79623, 1.797, 1.785, 1.154,-0.58,1.785, 1.150, -0.208
79633, 1.797, 1.785, 1.152,-0.58,1.785, 1.150, -0.217
79643, 1.798, 1.787, 1.154,-0.57,1.785, 1.150, -0.534
79653, 1.798, 1.787, 1.154,-0.56,1.785, 1.150, -0.337
79663, 1.798, 1.787, 1.155,-0.55,1.785, 1.150, -0.215
79673, 1.798, 1.787, 1.154,-0.55,1.785, 1.150, -0.144
79683, 1.797, 1.786, 1.154,-0.53,1.785, 1.150, 0.220
79693, 1.792, 1.781, 1.154,-0.52,1.785, 1.150, 1.330
79704, 1.793, 1.783, 1.154,-0.51,1.785, 1.150, 0.522
79713, 1.798, 1.788, 1.155,-0.49,1.785, 1.150, -0.861
79723, 1.797, 1.787, 1.155,-0.48,1.785, 1.150, -0.223
79733, 1.797, 1.788, 1.155,-0.45,1.785, 1.150, -0.186
79744, 1.792, 1.784, 1.155,-0.43,1.785, 1.150, 1.132
79753, 1.792, 1.784, 1.154,-0.41,1.785, 1.150, 0.772
79763, 1.791, 1.784, 1.154,-0.38,1.785, 1.150, 0.874
79773, 1.794, 1.787, 1.155,-0.35,1.785, 1.150, -0.071
79783, 1.796, 1.790, 1.154,-0.32,1.785, 1.150, -0.522
79793, 1.798, 1.792, 1.155,-0.29,1.785, 1.150, -0.685
79803, 1.799, 1.794, 1.155,-0.26,1.785, 1.150, -0.680
79813, 1.800, 1.795, 1.155,-0.22,1.785, 1.150, -0.579
79823, 1.798, 1.794, 1.155,-0.18,1.785, 1.150, 0.189
79833, 1.797, 1.794, 1.156,-0.14,1.785, 1.150, 0.585
79843, 1.797, 1.795, 1.156,-0.11,1.785, 1.150, 0.447
79853, 1.798, 1.797, 1.156,-0.07,1.785, 1.150, 0.060
79863, 1.797, 1.796, 1.155,-0.04,1.785, 1.150, 0.528
79874, 1.797, 1.797, 1.155,-0.00,1.785, 1.150, 0.439
79883, 1.795, 1.795, 1.154,0.03,1.785, 1.150, 1.018
79893, 1.798, 1.799, 1.154,0.06,1.785, 1.150, -0.007
79903, 1.797, 1.798, 1.155,0.09,1.785, 1.150, 0.456
79913, 1.794, 1.797, 1.155,0.12,1.785, 1.150, 0.993
79923, 1.794, 1.797, 1.155,0.14,1.785, 1.150, 0.888
79933, 1.794, 1.797, 1.155,0.16,1.785, 1.150, 0.782
79943, 1.793, 1.797, 1.156,0.18,1.785, 1.150, 0.688
79953, 1.797, 1.801, 1.154,0.19,1.785, 1.150, -0.352
79963, 1.796, 1.800, 1.155,0.21,1.785, 1.150, 0.115
79973, 1.797, 1.802, 1.153,0.23,1.785, 1.150, -0.274
79983, 1.799, 1.804, 1.154,0.24,1.785, 1.150, -0.423
79993, 1.798, 1.804, 1.154,0.26,1.785, 1.150, -0.124
80004, 1.799, 1.805, 1.153,0.28,1.785, 1.150, -0.270
