//con restarted
134543, 1.793, 1.768, 1.151,-1.25,1.785, 1.150, -0.037
134553, 1.796, 1.772, 1.152,-1.23,1.785, 1.150, -1.011
134563, 1.796, 1.771, 1.152,-1.21,1.785, 1.150, -0.467
134574, 1.796, 1.772, 1.152,-1.19,1.785, 1.150, -0.478
134583, 1.795, 1.772, 1.152,-1.17,1.785, 1.150, -0.130
134593, 1.798, 1.775, 1.153,-1.15,1.785, 1.150, -0.900
134603, 1.796, 1.773, 1.152,-1.13,1.785, 1.150, 0.059
134614, 1.793, 1.770, 1.152,-1.10,1.785, 1.150, 0.856
134623, 1.794, 1.772, 1.153,-1.08,1.785, 1.150, 0.248
134633, 1.797, 1.776, 1.153,-1.05,1.785, 1.150, -0.702
134643, 1.796, 1.775, 1.153,-1.03,1.785, 1.150, -0.168
134653, 1.798, 1.778, 1.152,-1.00,1.785, 1.150, -0.511
134663, 1.796, 1.777, 1.153,-0.97,1.785, 1.150, 0.008
134673, 1.798, 1.779, 1.153,-0.94,1.785, 1.150, -0.347
134683, 1.797, 1.778, 1.152,-0.90,1.785, 1.150, 0.149
134693, 1.798, 1.780, 1.152,-0.87,1.785, 1.150, -0.239
134703, 1.793, 1.776, 1.151,-0.84,1.785, 1.150, 1.188
134713, 1.795, 1.779, 1.152,-0.81,1.785, 1.150, 0.256
134723, 1.792, 1.777, 1.153,-0.77,1.785, 1.150, 1.054
134733, 1.791, 1.776, 1.152,-0.74,1.785, 1.150, 1.074
134743, 1.793, 1.779, 1.152,-0.71,1.785, 1.150, 0.391
134753, 1.796, 1.783, 1.151,-0.67,1.785, 1.150, -0.593
134763, 1.794, 1.782, 1.152,-0.63,1.785, 1.150, 0.257
134773, 1.796, 1.784, 1.152,-0.60,1.785, 1.150, -0.260
134784, 1.794, 1.783, 1.153,-0.56,1.785, 1.150, 0.488
134793, 1.793, 1.782, 1.152,-0.52,1.785, 1.150, 0.857
134803, 1.794, 1.784, 1.152,-0.48,1.785, 1.150, 0.370
134813, 1.796, 1.787, 1.152,-0.44,1.785, 1.150, -0.186
134823, 1.796, 1.788, 1.153,-0.40,1.785, 1.150, -0.095
134833, 1.798, 1.791, 1.151,-0.35,1.785, 1.150, -0.315
134843, 1.794, 1.788, 1.150,-0.31,1.785, 1.150, 0.898
134853, 1.797, 1.792, 1.150,-0.27,1.785, 1.150, -0.103
134863, 1.796, 1.792, 1.151,-0.22,1.785, 1.150, 0.399
134874, 1.795, 1.792, 1.152,-0.18,1.785, 1.150, 0.663
134883, 1.798, 1.796, 1.152,-0.13,1.785, 1.150, -0.162
134893, 1.796, 1.794, 1.152,-0.09,1.785, 1.150, 0.741
134903, 1.795, 1.794, 1.152,-0.05,1.785, 1.150, 0.867
134914, 1.792, 1.792, 1.152,-0.00,1.785, 1.150, 1.549
134923, 1.796, 1.797, 1.151,0.04,1.785, 1.150, 0.230
134933, 1.796, 1.798, 1.152,0.09,1.785, 1.150, 0.226
134943, 1.798, 1.800, 1.152,0.13,1.785, 1.150, -0.071
134953, 1.795, 1.799, 1.152,0.17,1.785, 1.150, 0.782
134963, 1.797, 1.801, 1.151,0.21,1.785, 1.150, 0.249
134973, 1.798, 1.803, 1.150,0.25,1.785, 1.150, 0.004
134983, 1.795, 1.800, 1.150,0.29,1.785, 1.150, 1.193
134993, 1.798, 1.804, 1.151,0.33,1.785, 1.150, 0.154
135003, 1.794, 1.801, 1.150,0.37,1.785, 1.150, 1.249
135013, 1.797, 1.805, 1.150,0.41,1.785, 1.150, 0.165
135023, 1.795, 1.804, 1.151,0.44,1.785, 1.150, 0.918
135033, 1.794, 1.804, 1.151,0.48,1.785, 1.150, 0.954
135043, 1.794, 1.804, 1.151,0.52,1.785, 1.150, 0.941
135053, 1.795, 1.806, 1.152,0.55,1.785, 1.150, 0.582
135063, 1.794, 1.806, 1.151,0.59,1.785, 1.150, 0.722
135073, 1.795, 1.808, 1.151,0.63,1.785, 1.150, 0.470
135084, 1.793, 1.807, 1.152,0.66,1.785, 1.150, 0.991
135093, 1.794, 1.808, 1.152,0.70,1.785, 1.150, 0.587
135103, 1.794, 1.809, 1.152,0.74,1.785, 1.150, 0.706
135113, 1.796, 1.812, 1.152,0.77,1.785, 1.150, 0.129
135123, 1.798, 1.814, 1.152,0.81,1.785, 1.150, -0.120
135133, 1.799, 1.816, 1.152,0.85,1.785, 1.150, -0.175
135143, 1.800, 1.818, 1.153,0.89,1.785, 1.150, -0.135
135153, 1.798, 1.817, 1.152,0.93,1.785, 1.150, 0.584
135163, 1.795, 1.815, 1.152,0.97,1.785, 1.150, 1.268
135173, 1.797, 1.817, 1.152,1.01,1.785, 1.150, 0.623
135183, 1.796, 1.817, 1.152,1.05,1.785, 1.150, 0.944
135193, 1.798, 1.820, 1.152,1.09,1.785, 1.150, 0.453
135203, 1.799, 1.822, 1.152,1.13,1.785, 1.150, 0.228
135213, 1.798, 1.822, 1.153,1.17,1.785, 1.150, 0.469
135223, 1.795, 1.819, 1.152,1.21,1.785, 1.150, 1.564
135233, 1.797, 1.821, 1.153,1.24,1.785, 1.150, 0.771
135243, 1.798, 1.824, 1.152,1.28,1.785, 1.150, 0.364
135254, 1.797, 1.823, 1.153,1.31,1.785, 1.150, 0.812
135263, 1.798, 1.825, 1.151,1.34,1.785, 1.150, 0.390
135273, 1.799, 1.827, 1.151,1.37,1.785, 1.150, 0.193
135283, 1.800, 1.828, 1.151,1.39,1.785, 1.150, 0.118
135293, 1.801, 1.829, 1.151,1.41,1.785, 1.150, 0.108
135303, 1.801, 1.830, 1.151,1.43,1.785, 1.150, 0.126
135313, 1.800, 1.829, 1.152,1.44,1.785, 1.150, 0.477
135323, 1.801, 1.830, 1.152,1.46,1.785, 1.150, 0.328
135333, 1.800, 1.829, 1.153,1.47,1.785, 1.150, 0.571
135343, 1.799, 1.829, 1.152,1.47,1.785, 1.150, 0.668
135353, 1.795, 1.825, 1.153,1.48,1.785, 1.150, 1.635
135363, 1.797, 1.827, 1.152,1.48,1.785, 1.150, 0.745
135373, 1.798, 1.828, 1.152,1.48,1.785, 1.150, 0.256
135384, 1.801, 1.830, 1.151,1.48,1.785, 1.150, -0.319
135393, 1.801, 1.831, 1.152,1.48,1.785, 1.150, -0.249
135403, 1.803, 1.832, 1.151,1.47,1.785, 1.150, -0.502
135413, 1.804, 1.833, 1.152,1.47,1.785, 1.150, -0.580
135424, 1.803, 1.833, 1.152,1.46,1.785, 1.150, -0.249
135433, 1.805, 1.835, 1.152,1.45,1.785, 1.150, -0.692
135443, 1.806, 1.835, 1.152,1.44,1.785, 1.150, -0.544
135453, 1.804, 1.833, 1.153,1.44,1.785, 1.150, 0.217
135463, 1.805, 1.833, 1.151,1.43,1.785, 1.150, -0.050
135473, 1.804, 1.832, 1.150,1.42,1.785, 1.150, 0.139
135483, 1.806, 1.834, 1.150,1.41,1.785, 1.150, -0.419
135493, 1.809, 1.837, 1.151,1.40,1.785, 1.150, -0.972
135503, 1.807, 1.835, 1.152,1.39,1.785, 1.150, -0.230
135514, 1.807, 1.835, 1.152,1.38,1.785, 1.150, -0.151
135523, 1.804, 1.831, 1.152,1.37,1.785, 1.150, 0.841
135533, 1.808, 1.835, 1.152,1.36,1.785, 1.150, -0.643
135543, 1.808, 1.835, 1.151,1.34,1.785, 1.150, -0.387
135554, 1.809, 1.836, 1.151,1.33,1.785, 1.150, -0.546
135563, 1.806, 1.832, 1.152,1.32,1.785, 1.150, 0.366
135573, 1.807, 1.834, 1.152,1.30,1.785, 1.150, -0.172
135583, 1.807, 1.833, 1.152,1.29,1.785, 1.150, -0.122
135593, 1.808, 1.834, 1.152,1.27,1.785, 1.150, -0.411
135603, 1.806, 1.831, 1.152,1.26,1.785, 1.150, 0.407
135613, 1.807, 1.832, 1.152,1.24,1.785, 1.150, -0.180
135623, 1.805, 1.829, 1.152,1.22,1.785, 1.150, 0.470
135633, 1.805, 1.829, 1.152,1.20,1.785, 1.150, 0.108
135643, 1.806, 1.829, 1.152,1.17,1.785, 1.150, -0.098
135653, 1.806, 1.829, 1.151,1.15,1.785, 1.150, -0.221
135663, 1.806, 1.829, 1.152,1.13,1.785, 1.150, -0.283
135673, 1.805, 1.828, 1.151,1.10,1.785, 1.150, 0.005
135684, 1.805, 1.826, 1.151,1.08,1.785, 1.150, 0.119
135693, 1.804, 1.825, 1.151,1.05,1.785, 1.150, 0.145
135703, 1.804, 1.824, 1.152,1.02,1.785, 1.150, 0.112
135713, 1.803, 1.823, 1.152,1.00,1.785, 1.150, 0.061
135723, 1.803, 1.823, 1.152,0.97,1.785, 1.150, 0.002
135733, 1.805, 1.824, 1.152,0.94,1.785, 1.150, -0.694
135743, 1.806, 1.824, 1.153,0.91,1.785, 1.150, -0.698
135753, 1.805, 1.823, 1.152,0.89,1.785, 1.150, -0.357
135763, 1.808, 1.825, 1.150,0.86,1.785, 1.150, -1.135
135773, 1.810, 1.827, 1.151,0.84,1.785, 1.150, -1.458
135783, 1.808, 1.824, 1.151,0.81,1.785, 1.150, -0.583
135793, 1.807, 1.822, 1.151,0.79,1.785, 1.150, -0.130
135803, 1.808, 1.823, 1.150,0.77,1.785, 1.150, -0.545
135813, 1.805, 1.820, 1.151,0.75,1.785, 1.150, 0.219
135823, 1.807, 1.822, 1.151,0.73,1.785, 1.150, -0.392
135833, 1.807, 1.821, 1.151,0.70,1.785, 1.150, -0.389
135843, 1.808, 1.822, 1.151,0.69,1.785, 1.150, -0.692
135853, 1.808, 1.821, 1.151,0.67,1.785, 1.150, -0.497
135863, 1.807, 1.820, 1.152,0.65,1.785, 1.150, -0.059
135873, 1.807, 1.819, 1.152,0.63,1.785, 1.150, -0.179
135883, 1.808, 1.820, 1.152,0.62,1.785, 1.150, -0.573
