//con restarted
194683, 1.463, 1.438, 1.151,-1.24,1.440, -0.294
194693, 1.463, 1.439, 1.152,-1.21,1.440, -0.330
194703, 1.466, 1.442, 1.152,-1.18,1.440, -0.948
194713, 1.462, 1.439, 1.152,-1.14,1.440, 0.411
194723, 1.462, 1.439, 1.152,-1.11,1.440, 0.440
194733, 1.455, 1.434, 1.152,-1.07,1.440, 1.999
194743, 1.458, 1.437, 1.150,-1.04,1.440, 0.755
194753, 1.460, 1.439, 1.149,-1.00,1.440, 0.079
194763, 1.456, 1.437, 1.150,-0.96,1.440, 1.020
194772, 1.455, 1.436, 1.150,-0.92,1.440, 1.118
194783, 1.457, 1.439, 1.150,-0.89,1.440, 0.149
194793, 1.459, 1.442, 1.150,-0.85,1.440, -0.331
194803, 1.459, 1.443, 1.151,-0.81,1.440, -0.206
194813, 1.461, 1.445, 1.151,-0.76,1.440, -0.410
194823, 1.462, 1.447, 1.151,-0.72,1.440, -0.459
194833, 1.460, 1.446, 1.150,-0.68,1.440, 0.210
194843, 1.457, 1.444, 1.150,-0.64,1.440, 1.193
194853, 1.456, 1.444, 1.151,-0.59,1.440, 0.994
194863, 1.454, 1.443, 1.150,-0.55,1.440, 1.483
194873, 1.455, 1.445, 1.151,-0.51,1.440, 0.686
194883, 1.458, 1.448, 1.151,-0.46,1.440, -0.050
194893, 1.456, 1.447, 1.150,-0.42,1.440, 0.569
194903, 1.459, 1.452, 1.150,-0.38,1.440, -0.393
194913, 1.461, 1.454, 1.151,-0.33,1.440, -0.492
194923, 1.458, 1.452, 1.151,-0.28,1.440, 0.489
194933, 1.460, 1.455, 1.151,-0.24,1.440, 0.037
194944, 1.459, 1.455, 1.151,-0.19,1.440, 0.483
194953, 1.460, 1.457, 1.150,-0.14,1.440, 0.075
194963, 1.461, 1.459, 1.150,-0.10,1.440, -0.096
194973, 1.459, 1.458, 1.150,-0.05,1.440, 0.809
194983, 1.460, 1.460, 1.150,-0.00,1.440, 0.300
194993, 1.461, 1.462, 1.150,0.04,1.440, 0.067
195003, 1.456, 1.458, 1.150,0.09,1.440, 1.582
195013, 1.457, 1.460, 1.151,0.14,1.440, 1.001
195023, 1.458, 1.462, 1.151,0.19,1.440, 0.669
195033, 1.458, 1.463, 1.151,0.24,1.440, 0.500
195043, 1.459, 1.465, 1.151,0.28,1.440, 0.426
195053, 1.458, 1.465, 1.150,0.33,1.440, 0.725
195063, 1.457, 1.465, 1.150,0.38,1.440, 0.867
195073, 1.458, 1.467, 1.150,0.43,1.440, 0.604
195083, 1.454, 1.463, 1.151,0.48,1.440, 1.743
195093, 1.454, 1.465, 1.151,0.52,1.440, 1.294
195103, 1.456, 1.467, 1.151,0.58,1.440, 0.710
195112, 1.457, 1.469, 1.150,0.63,1.440, 0.421
195123, 1.458, 1.471, 1.149,0.68,1.440, 0.302
195133, 1.457, 1.472, 1.149,0.73,1.440, 0.601
195143, 1.457, 1.472, 1.148,0.78,1.440, 0.775
195153, 1.455, 1.472, 1.149,0.84,1.440, 1.184
195163, 1.452, 1.469, 1.148,0.89,1.440, 2.010
195173, 1.451, 1.470, 1.149,0.95,1.440, 1.701
195183, 1.453, 1.474, 1.148,1.00,1.440, 0.850
195193, 1.452, 1.473, 1.148,1.06,1.440, 1.382
195203, 1.454, 1.476, 1.148,1.12,1.440, 0.666
195213, 1.448, 1.472, 1.149,1.17,1.440, 2.227
195223, 1.445, 1.470, 1.150,1.23,1.440, 2.600
195233, 1.448, 1.473, 1.150,1.29,1.440, 1.407
195244, 1.446, 1.473, 1.150,1.34,1.440, 1.727
195253, 1.446, 1.474, 1.150,1.39,1.440, 1.507
195263, 1.447, 1.476, 1.150,1.44,1.440, 1.037
195273, 1.450, 1.480, 1.150,1.49,1.440, 0.169
195282, 1.449, 1.480, 1.150,1.54,1.440, 0.740
195293, 1.452, 1.484, 1.149,1.59,1.440, 0.095
195303, 1.449, 1.482, 1.149,1.64,1.440, 1.109
195313, 1.452, 1.486, 1.150,1.68,1.440, 0.334
195323, 1.453, 1.487, 1.150,1.72,1.440, 0.305
195333, 1.453, 1.489, 1.150,1.76,1.440, 0.332
195343, 1.455, 1.491, 1.149,1.80,1.440, 0.069
195353, 1.458, 1.494, 1.149,1.83,1.440, -0.326
195363, 1.457, 1.494, 1.149,1.86,1.440, 0.192
195373, 1.455, 1.493, 1.149,1.89,1.440, 0.809
195383, 1.455, 1.494, 1.149,1.92,1.440, 0.790
195393, 1.458, 1.497, 1.149,1.94,1.440, 0.139
195403, 1.457, 1.496, 1.149,1.96,1.440, 0.477
195412, 1.459, 1.499, 1.148,1.98,1.440, 0.020
195423, 1.459, 1.499, 1.149,2.00,1.440, 0.147
195433, 1.461, 1.501, 1.148,2.01,1.440, -0.082
195443, 1.461, 1.501, 1.148,2.02,1.440, 0.154
195453, 1.454, 1.495, 1.149,2.03,1.440, 1.889
195463, 1.456, 1.497, 1.150,2.04,1.440, 1.062
195473, 1.460, 1.501, 1.150,2.04,1.440, -0.359
195483, 1.459, 1.500, 1.150,2.04,1.440, 0.232
195493, 1.458, 1.499, 1.150,2.05,1.440, 0.543
195503, 1.459, 1.500, 1.150,2.05,1.440, 0.364
195513, 1.457, 1.498, 1.150,2.05,1.440, 0.893
195523, 1.458, 1.498, 1.149,2.04,1.440, 0.477
195533, 1.461, 1.501, 1.149,2.04,1.440, -0.393
195543, 1.458, 1.499, 1.149,2.03,1.440, 0.485
195553, 1.461, 1.501, 1.148,2.02,1.440, -0.362
195563, 1.460, 1.500, 1.149,2.01,1.440, 0.198
195573, 1.462, 1.502, 1.148,2.00,1.440, -0.471
195582, 1.464, 1.504, 1.149,1.99,1.440, -0.774
195593, 1.464, 1.504, 1.149,1.98,1.440, -0.546
195603, 1.463, 1.503, 1.149,1.96,1.440, -0.064
195613, 1.465, 1.504, 1.149,1.95,1.440, -0.439
195623, 1.464, 1.502, 1.149,1.93,1.440, 0.033
195633, 1.465, 1.504, 1.149,1.92,1.440, -0.364
195643, 1.464, 1.502, 1.150,1.90,1.440, 0.090
195653, 1.466, 1.504, 1.150,1.88,1.440, -0.643
195663, 1.464, 1.501, 1.150,1.86,1.440, 0.291
195673, 1.465, 1.502, 1.150,1.84,1.440, -0.226
195683, 1.465, 1.502, 1.150,1.81,1.440, -0.162
195693, 1.467, 1.503, 1.150,1.79,1.440, -0.770
195703, 1.466, 1.501, 1.150,1.76,1.440, -0.089
195713, 1.462, 1.497, 1.150,1.73,1.440, 0.878
195723, 1.464, 1.498, 1.150,1.70,1.440, 0.008
195733, 1.462, 1.495, 1.151,1.67,1.440, 0.499
195743, 1.464, 1.497, 1.150,1.64,1.440, -0.281
195753, 1.466, 1.499, 1.150,1.60,1.440, -0.995
195763, 1.466, 1.497, 1.149,1.57,1.440, -0.673
195773, 1.468, 1.499, 1.150,1.53,1.440, -1.117
195783, 1.467, 1.497, 1.150,1.49,1.440, -0.664
195793, 1.468, 1.497, 1.150,1.46,1.440, -0.735
195803, 1.470, 1.498, 1.150,1.42,1.440, -1.065
195813, 1.471, 1.498, 1.150,1.38,1.440, -1.194
195823, 1.467, 1.494, 1.151,1.34,1.440, 0.067
195833, 1.466, 1.492, 1.151,1.30,1.440, 0.014
195843, 1.468, 1.494, 1.150,1.25,1.440, -0.697
195853, 1.468, 1.492, 1.149,1.21,1.440, -0.410
195863, 1.469, 1.493, 1.150,1.17,1.440, -0.909
195873, 1.468, 1.491, 1.150,1.13,1.440, -0.502
195883, 1.469, 1.490, 1.151,1.09,1.440, -0.621
195893, 1.465, 1.486, 1.149,1.05,1.440, 0.273
195903, 1.468, 1.488, 1.150,1.01,1.440, -0.613
195913, 1.469, 1.489, 1.150,0.97,1.440, -1.052
195922, 1.469, 1.488, 1.149,0.94,1.440, -0.922
195933, 1.466, 1.484, 1.149,0.90,1.440, 0.123
195943, 1.464, 1.482, 1.150,0.86,1.440, 0.271
195953, 1.462, 1.479, 1.150,0.82,1.440, 0.605
195963, 1.463, 1.479, 1.150,0.79,1.440, 0.040
195973, 1.459, 1.474, 1.150,0.75,1.440, 0.975
195983, 1.462, 1.477, 1.150,0.71,1.440, -0.579
195993, 1.465, 1.479, 1.150,0.68,1.440, -1.361
196003, 1.468, 1.481, 1.150,0.64,1.440, -1.708
196013, 1.467, 1.479, 1.150,0.60,1.440, -1.155
196023, 1.469, 1.480, 1.151,0.57,1.440, -1.465
196033, 1.467, 1.477, 1.150,0.53,1.440, -0.606
196043, 1.464, 1.474, 1.151,0.50,1.440, 0.148
196052, 1.464, 1.473, 1.151,0.46,1.440, -0.174
196063, 1.463, 1.472, 1.151,0.43,1.440, -0.055
196073, 1.460, 1.468, 1.151,0.39,1.440, 0.592
196083, 1.461, 1.468, 1.151,0.35,1.440, -0.138
196093, 1.462, 1.468, 1.150,0.31,1.440, -0.548
196103, 1.466, 1.472, 1.150,0.28,1.440, -1.713
196113, 1.466, 1.471, 1.150,0.24,1.440, -1.279
196123, 1.468, 1.472, 1.150,0.20,1.440, -1.649
196133, 1.470, 1.473, 1.150,0.16,1.440, -1.761
196143, 1.471, 1.473, 1.150,0.12,1.440, -1.742
196153, 1.467, 1.469, 1.150,0.08,1.440, -0.398
196163, 1.469, 1.470, 1.150,0.04,1.440, -1.018
196173, 1.470, 1.470, 1.150,-0.01,1.440, -1.323
196183, 1.469, 1.468, 1.150,-0.05,1.440, -0.803
196193, 1.468, 1.466, 1.150,-0.09,1.440, -0.555
196203, 1.470, 1.467, 1.151,-0.14,1.440, -1.091
196213, 1.466, 1.462, 1.151,-0.18,1.440, -0.077
196224, 1.468, 1.464, 1.150,-0.23,1.440, -0.911
196233, 1.471, 1.465, 1.150,-0.28,1.440, -1.653
196243, 1.472, 1.465, 1.151,-0.33,1.440, -1.663
196253, 1.470, 1.463, 1.151,-0.37,1.440, -0.976
196263, 1.470, 1.462, 1.151,-0.42,1.440, -0.957
196273, 1.471, 1.462, 1.151,-0.47,1.440, -1.283
196283, 1.472, 1.461, 1.151,-0.53,1.440, -1.429
196293, 1.470, 1.459, 1.151,-0.57,1.440, -0.836
196303, 1.470, 1.458, 1.151,-0.63,1.440, -0.884
196313, 1.469, 1.455, 1.151,-0.68,1.440, -0.616
196323, 1.470, 1.456, 1.151,-0.73,1.440, -1.154
196333, 1.471, 1.456, 1.151,-0.78,1.440, -1.426
196343, 1.472, 1.455, 1.151,-0.83,1.440, -1.543
196353, 1.470, 1.453, 1.152,-0.88,1.440, -0.939
196363, 1.470, 1.451, 1.152,-0.93,1.440, -0.966
196373, 1.470, 1.450, 1.152,-0.98,1.440, -0.997
196383, 1.471, 1.451, 1.150,-1.03,1.440, -1.345
196393, 1.472, 1.450, 1.151,-1.07,1.440, -1.500
196403, 1.473, 1.450, 1.151,-1.12,1.440, -1.547
196413, 1.471, 1.447, 1.151,-1.16,1.440, -0.905
196423, 1.472, 1.447, 1.151,-1.20,1.440, -1.235
196433, 1.470, 1.445, 1.151,-1.24,1.440, -0.751
196443, 1.467, 1.442, 1.150,-1.28,1.440, -0.208
196453, 1.468, 1.442, 1.151,-1.32,1.440, -0.643
196463, 1.471, 1.444, 1.150,-1.35,1.440, -1.527
196473, 1.472, 1.444, 1.151,-1.38,1.440, -1.611
196483, 1.472, 1.444, 1.151,-1.42,1.440, -1.609
196493, 1.473, 1.444, 1.151,-1.45,1.440, -1.567
196503, 1.472, 1.442, 1.150,-1.48,1.440, -1.189
196513, 1.470, 1.440, 1.151,-1.52,1.440, -0.663
196523, 1.471, 1.440, 1.150,-1.54,1.440, -1.055
196533, 1.472, 1.441, 1.151,-1.57,1.440, -1.257
196543, 1.472, 1.439, 1.151,-1.60,1.440, -1.014
196553, 1.472, 1.440, 1.151,-1.63,1.440, -1.207
196563, 1.470, 1.437, 1.151,-1.65,1.440, -0.653
196573, 1.471, 1.438, 1.151,-1.68,1.440, -1.032
196583, 1.471, 1.437, 1.151,-1.70,1.440, -0.898
196593, 1.466, 1.431, 1.152,-1.72,1.440, 0.422
196603, 1.467, 1.432, 1.152,-1.75,1.440, -0.275
196613, 1.466, 1.431, 1.151,-1.77,1.440, -0.361
196623, 1.468, 1.432, 1.151,-1.79,1.440, -1.082
196633, 1.469, 1.432, 1.151,-1.81,1.440, -1.113
196643, 1.470, 1.434, 1.151,-1.83,1.440, -1.427
196653, 1.469, 1.432, 1.151,-1.84,1.440, -0.904
196663, 1.465, 1.428, 1.151,-1.86,1.440, 0.002
196673, 1.465, 1.428, 1.151,-1.87,1.440, -0.240
196683, 1.463, 1.425, 1.151,-1.89,1.440, 0.227
196692, 1.461, 1.423, 1.152,-1.89,1.440, 0.392
196703, 1.460, 1.421, 1.152,-1.90,1.440, 0.387
196713, 1.461, 1.423, 1.152,-1.91,1.440, -0.330
196723, 1.464, 1.426, 1.152,-1.91,1.440, -1.355
196733, 1.466, 1.427, 1.152,-1.91,1.440, -1.491
196743, 1.467, 1.428, 1.151,-1.91,1.440, -1.484
196753, 1.469, 1.430, 1.151,-1.91,1.440, -1.715
196763, 1.471, 1.433, 1.151,-1.90,1.440, -2.060
196773, 1.467, 1.429, 1.151,-1.89,1.440, -0.519
196783, 1.464, 1.427, 1.151,-1.88,1.440, 0.279
196793, 1.464, 1.427, 1.151,-1.86,1.440, -0.005
196803, 1.466, 1.429, 1.152,-1.85,1.440, -0.493
196813, 1.466, 1.429, 1.152,-1.83,1.440, -0.404
196823, 1.467, 1.430, 1.151,-1.81,1.440, -0.670
196833, 1.465, 1.429, 1.152,-1.79,1.440, -0.136
196843, 1.466, 1.431, 1.152,-1.76,1.440, -0.504
196853, 1.465, 1.430, 1.152,-1.74,1.440, -0.027
196862, 1.459, 1.424, 1.152,-1.71,1.440, 1.472
196873, 1.460, 1.426, 1.152,-1.68,1.440, 0.510
196883, 1.461, 1.428, 1.151,-1.66,1.440, -0.026
196893, 1.462, 1.430, 1.152,-1.63,1.440, -0.298
196903, 1.462, 1.430, 1.151,-1.60,1.440, -0.105
196913, 1.461, 1.430, 1.151,-1.57,1.440, -0.008
196923, 1.461, 1.430, 1.152,-1.54,1.440, 0.038
196933, 1.461, 1.430, 1.152,-1.51,1.440, 0.061
196943, 1.464, 1.434, 1.151,-1.49,1.440, -0.903
196953, 1.467, 1.437, 1.151,-1.46,1.440, -1.315
196963, 1.465, 1.436, 1.151,-1.43,1.440, -0.474
196973, 1.464, 1.436, 1.152,-1.41,1.440, -0.020
196983, 1.463, 1.435, 1.152,-1.38,1.440, 0.197
196993, 1.462, 1.435, 1.152,-1.36,1.440, 0.278
197003, 1.462, 1.435, 1.152,-1.34,1.440, 0.293
197013, 1.464, 1.437, 1.152,-1.31,1.440, -0.365
197023, 1.458, 1.432, 1.151,-1.29,1.440, 1.205
197032, 1.456, 1.431, 1.151,-1.27,1.440, 1.281
197043, 1.454, 1.429, 1.151,-1.24,1.440, 1.532
197053, 1.456, 1.432, 1.152,-1.22,1.440, 0.260
197063, 1.460, 1.436, 1.151,-1.20,1.440, -0.732
197073, 1.461, 1.437, 1.151,-1.18,1.440, -0.849
197083, 1.461, 1.438, 1.150,-1.16,1.440, -0.531
197093, 1.458, 1.435, 1.151,-1.13,1.440, 0.303
197103, 1.456, 1.434, 1.150,-1.11,1.440, 0.694
197113, 1.458, 1.437, 1.150,-1.09,1.440, -0.107
197123, 1.461, 1.440, 1.150,-1.06,1.440, -0.821
197133, 1.462, 1.441, 1.150,-1.04,1.440, -0.798
197143, 1.464, 1.444, 1.150,-1.01,1.440, -1.032
197153, 1.463, 1.443, 1.151,-0.98,1.440, -0.423
197163, 1.465, 1.446, 1.151,-0.94,1.440, -0.707
197173, 1.467, 1.449, 1.151,-0.91,1.440, -1.100
197183, 1.468, 1.450, 1.149,-0.88,1.440, -0.883
197193, 1.468, 1.451, 1.150,-0.84,1.440, -0.688
197203, 1.464, 1.448, 1.150,-0.80,1.440, 0.750
197213, 1.465, 1.450, 1.151,-0.77,1.440, 0.158
197223, 1.466, 1.452, 1.151,-0.73,1.440, -0.128
197233, 1.466, 1.452, 1.150,-0.69,1.440, 0.073
197243, 1.468, 1.455, 1.150,-0.65,1.440, -0.448
197253, 1.465, 1.453, 1.150,-0.61,1.440, 0.613
197263, 1.466, 1.455, 1.150,-0.57,1.440, 0.168
197273, 1.467, 1.456, 1.150,-0.53,1.440, -0.047
197283, 1.468, 1.458, 1.150,-0.49,1.440, -0.134
197293, 1.467, 1.458, 1.151,-0.46,1.440, 0.164
197303, 1.466, 1.458, 1.151,-0.42,1.440, 0.322
197313, 1.465, 1.457, 1.151,-0.39,1.440, 0.708
197323, 1.466, 1.459, 1.150,-0.36,1.440, 0.226
197334, 1.469, 1.463, 1.151,-0.33,1.440, -0.660
197343, 1.467, 1.461, 1.151,-0.30,1.440, 0.232
197353, 1.465, 1.460, 1.151,-0.26,1.440, 0.689
197363, 1.468, 1.463, 1.150,-0.23,1.440, -0.076
197372, 1.467, 1.463, 1.150,-0.21,1.440, 0.188
197383, 1.469, 1.465, 1.150,-0.18,1.440, -0.311
197393, 1.468, 1.465, 1.150,-0.15,1.440, 0.115
197403, 1.468, 1.466, 1.151,-0.12,1.440, 0.023
197413, 1.469, 1.467, 1.151,-0.09,1.440, -0.006
197423, 1.469, 1.468, 1.151,-0.06,1.440, 0.001
197433, 1.468, 1.467, 1.151,-0.02,1.440, 0.343
197443, 1.468, 1.469, 1.151,0.01,1.440, 0.196
197453, 1.466, 1.467, 1.151,0.04,1.440, 0.764
197463, 1.466, 1.468, 1.151,0.08,1.440, 0.699
197473, 1.466, 1.468, 1.151,0.11,1.440, 0.642
197483, 1.463, 1.466, 1.151,0.15,1.440, 1.229
197493, 1.464, 1.467, 1.151,0.19,1.440, 0.833
197502, 1.465, 1.470, 1.151,0.23,1.440, 0.284
197513, 1.465, 1.471, 1.151,0.27,1.440, 0.339
197523, 1.464, 1.470, 1.151,0.32,1.440, 0.698
197533, 1.463, 1.470, 1.152,0.36,1.440, 0.876
197543, 1.465, 1.473, 1.152,0.41,1.440, 0.302
197553, 1.467, 1.476, 1.152,0.45,1.440, -0.273
197563, 1.468, 1.478, 1.151,0.50,1.440, -0.177
197573, 1.468, 1.479, 1.149,0.55,1.440, -0.065
197583, 1.469, 1.481, 1.150,0.60,1.440, 0.044
197593, 1.468, 1.481, 1.148,0.64,1.440, 0.461
197603, 1.463, 1.477, 1.150,0.69,1.440, 1.659
197613, 1.465, 1.480, 1.150,0.74,1.440, 0.906
197623, 1.464, 1.480, 1.150,0.79,1.440, 1.148
197633, 1.465, 1.482, 1.150,0.84,1.440, 0.594
197643, 1.464, 1.482, 1.150,0.89,1.440, 0.962
197653, 1.464, 1.483, 1.151,0.93,1.440, 0.803
197663, 1.463, 1.483, 1.151,0.98,1.440, 1.035
197672, 1.465, 1.485, 1.150,1.03,1.440, 0.496
197683, 1.467, 1.489, 1.150,1.07,1.440, -0.082
197693, 1.467, 1.489, 1.150,1.11,1.440, 0.314
197703, 1.467, 1.491, 1.150,1.15,1.440, 0.225
197713, 1.468, 1.492, 1.150,1.19,1.440, 0.214
197723, 1.466, 1.491, 1.150,1.23,1.440, 0.871
197733, 1.467, 1.492, 1.150,1.26,1.440, 0.540
197743, 1.465, 1.491, 1.151,1.30,1.440, 1.014
197753, 1.466, 1.493, 1.150,1.33,1.440, 0.574
197763, 1.467, 1.494, 1.150,1.36,1.440, 0.345
197773, 1.467, 1.494, 1.150,1.38,1.440, 0.556
197783, 1.467, 1.496, 1.150,1.41,1.440, 0.340
197793, 1.466, 1.494, 1.151,1.43,1.440, 0.875
197803, 1.467, 1.496, 1.151,1.46,1.440, 0.477
197813, 1.466, 1.496, 1.152,1.48,1.440, 0.587
197823, 1.468, 1.498, 1.152,1.50,1.440, -0.005
197833, 1.467, 1.498, 1.152,1.51,1.440, 0.353
197843, 1.468, 1.499, 1.152,1.53,1.440, 0.214
197853, 1.467, 1.498, 1.152,1.54,1.440, 0.470
197863, 1.467, 1.498, 1.152,1.55,1.440, 0.587
197873, 1.469, 1.500, 1.151,1.56,1.440, -0.008
197883, 1.470, 1.502, 1.151,1.57,1.440, -0.300
197893, 1.465, 1.497, 1.151,1.58,1.440, 1.185
197903, 1.466, 1.498, 1.151,1.58,1.440, 0.586
197913, 1.465, 1.497, 1.151,1.59,1.440, 0.890
197923, 1.459, 1.491, 1.150,1.59,1.440, 2.248
197933, 1.463, 1.495, 1.150,1.59,1.440, 0.557
197943, 1.463, 1.495, 1.151,1.59,1.440, 0.292
197953, 1.460, 1.492, 1.151,1.59,1.440, 1.099
197963, 1.459, 1.491, 1.151,1.58,1.440, 1.108
197972, 1.458, 1.490, 1.151,1.58,1.440, 1.039
197983, 1.461, 1.493, 1.149,1.58,1.440, -0.016
197993, 1.464, 1.496, 1.149,1.57,1.440, -0.859
198003, 1.466, 1.497, 1.150,1.57,1.440, -0.896
198013, 1.461, 1.492, 1.150,1.56,1.440, 0.755
198023, 1.464, 1.495, 1.151,1.56,1.440, -0.363
198033, 1.464, 1.495, 1.151,1.55,1.440, -0.264
198043, 1.467, 1.498, 1.151,1.55,1.440, -0.821
198053, 1.468, 1.498, 1.150,1.54,1.440, -0.723
198063, 1.468, 1.499, 1.150,1.53,1.440, -0.612
198073, 1.466, 1.497, 1.151,1.53,1.440, 0.126
198083, 1.467, 1.497, 1.150,1.52,1.440, -0.145
198093, 1.468, 1.498, 1.150,1.51,1.440, -0.272
198103, 1.469, 1.500, 1.151,1.50,1.440, -0.632
198113, 1.467, 1.497, 1.150,1.49,1.440, 0.178
198123, 1.469, 1.499, 1.150,1.48,1.440, -0.385
198133, 1.469, 1.498, 1.151,1.46,1.440, -0.333
198144, 1.466, 1.495, 1.151,1.45,1.440, 0.660
198153, 1.468, 1.497, 1.152,1.43,1.440, -0.180
198163, 1.467, 1.495, 1.150,1.41,1.440, 0.026
198173, 1.464, 1.492, 1.151,1.39,1.440, 0.742
198183, 1.467, 1.494, 1.151,1.37,1.440, -0.245
198193, 1.469, 1.496, 1.151,1.34,1.440, -0.748
198203, 1.469, 1.495, 1.151,1.32,1.440, -0.646
198213, 1.468, 1.494, 1.151,1.29,1.440, -0.257
198223, 1.468, 1.494, 1.150,1.26,1.440, -0.386
198233, 1.467, 1.492, 1.151,1.23,1.440, -0.137
198243, 1.468, 1.492, 1.151,1.20,1.440, -0.348
198253, 1.466, 1.490, 1.150,1.17,1.440, 0.174
198263, 1.468, 1.491, 1.150,1.14,1.440, -0.566
198273, 1.469, 1.491, 1.150,1.11,1.440, -0.609
198283, 1.469, 1.491, 1.151,1.08,1.440, -0.620
198293, 1.468, 1.489, 1.150,1.05,1.440, -0.292
198303, 1.468, 1.489, 1.151,1.02,1.440, -0.460
198312, 1.469, 1.488, 1.152,0.99,1.440, -0.541
198323, 1.469, 1.488, 1.152,0.96,1.440, -0.576
198333, 1.463, 1.482, 1.152,0.93,1.440, 0.993
198343, 1.466, 1.484, 1.151,0.89,1.440, -0.228
198352, 1.467, 1.484, 1.152,0.87,1.440, -0.546
198363, 1.469, 1.486, 1.152,0.83,1.440, -1.026
198373, 1.469, 1.485, 1.152,0.80,1.440, -0.904
198383, 1.469, 1.485, 1.152,0.77,1.440, -0.816
198393, 1.464, 1.479, 1.152,0.74,1.440, 0.526
198403, 1.463, 1.478, 1.152,0.71,1.440, 0.474
198413, 1.464, 1.477, 1.152,0.67,1.440, 0.040
198423, 1.466, 1.479, 1.152,0.64,1.440, -0.855
198433, 1.464, 1.476, 1.150,0.60,1.440, -0.020
198443, 1.462, 1.473, 1.150,0.57,1.440, 0.355
198453, 1.465, 1.475, 1.150,0.53,1.440, -0.806
198463, 1.464, 1.473, 1.151,0.49,1.440, -0.430
198473, 1.464, 1.473, 1.151,0.45,1.440, -0.571
198482, 1.467, 1.475, 1.151,0.41,1.440, -1.288
198493, 1.466, 1.474, 1.151,0.37,1.440, -0.969
198503, 1.467, 1.474, 1.151,0.34,1.440, -1.103
198513, 1.466, 1.472, 1.151,0.30,1.440, -0.825
198523, 1.467, 1.472, 1.151,0.26,1.440, -0.994
198533, 1.467, 1.471, 1.151,0.22,1.440, -0.738
198543, 1.467, 1.471, 1.151,0.18,1.440, -0.921
198553, 1.469, 1.472, 1.152,0.15,1.440, -1.313
198563, 1.473, 1.475, 1.152,0.11,1.440, -2.098
198573, 1.471, 1.473, 1.151,0.08,1.440, -1.108
198583, 1.474, 1.475, 1.150,0.05,1.440, -1.844
198593, 1.471, 1.471, 1.150,0.02,1.440, -0.543
198603, 1.470, 1.470, 1.151,-0.01,1.440, -0.540
198614, 1.469, 1.468, 1.151,-0.04,1.440, -0.224
198623, 1.469, 1.468, 1.150,-0.07,1.440, -0.423
198633, 1.467, 1.465, 1.151,-0.10,1.440, 0.085
198643, 1.469, 1.466, 1.151,-0.13,1.440, -0.674
198653, 1.467, 1.463, 1.151,-0.17,1.440, -0.115
198663, 1.466, 1.462, 1.150,-0.20,1.440, -0.198
198673, 1.465, 1.460, 1.150,-0.23,1.440, 0.033
198683, 1.465, 1.459, 1.151,-0.27,1.440, -0.236
198693, 1.467, 1.461, 1.150,-0.30,1.440, -1.047
198703, 1.467, 1.460, 1.150,-0.33,1.440, -0.802
198713, 1.469, 1.461, 1.150,-0.37,1.440, -1.316
198723, 1.470, 1.462, 1.151,-0.41,1.440, -1.538
198733, 1.471, 1.462, 1.151,-0.44,1.440, -1.586
198743, 1.470, 1.460, 1.151,-0.47,1.440, -0.920
198753, 1.468, 1.458, 1.151,-0.51,1.440, -0.580
198763, 1.468, 1.457, 1.151,-0.54,1.440, -0.423
198773, 1.462, 1.451, 1.151,-0.57,1.440, 0.900
198784, 1.465, 1.453, 1.153,-0.60,1.440, -0.478
198793, 1.469, 1.456, 1.152,-0.64,1.440, -1.517
198803, 1.465, 1.452, 1.152,-0.66,1.440, -0.397
198813, 1.464, 1.450, 1.151,-0.69,1.440, -0.172
198823, 1.459, 1.445, 1.151,-0.72,1.440, 0.847
198833, 1.463, 1.448, 1.151,-0.74,1.440, -0.664
198843, 1.464, 1.448, 1.151,-0.77,1.440, -0.795
198853, 1.468, 1.452, 1.150,-0.79,1.440, -1.803
198863, 1.467, 1.451, 1.151,-0.81,1.440, -1.265
198873, 1.469, 1.452, 1.151,-0.83,1.440, -1.582
198883, 1.468, 1.451, 1.151,-0.85,1.440, -1.034
198893, 1.468, 1.451, 1.151,-0.86,1.440, -1.043
198903, 1.466, 1.449, 1.152,-0.88,1.440, -0.377
198913, 1.467, 1.449, 1.152,-0.90,1.440, -0.700
198923, 1.467, 1.448, 1.152,-0.91,1.440, -0.544
198933, 1.464, 1.445, 1.151,-0.93,1.440, 0.167
198943, 1.464, 1.445, 1.151,-0.94,1.440, -0.173
198953, 1.463, 1.444, 1.151,-0.96,1.440, -0.067
198963, 1.464, 1.444, 1.151,-0.97,1.440, -0.370
198973, 1.466, 1.446, 1.151,-0.99,1.440, -1.181
198983, 1.466, 1.446, 1.151,-1.00,1.440, -0.905
198993, 1.468, 1.448, 1.151,-1.01,1.440, -1.384
199003, 1.467, 1.447, 1.150,-1.03,1.440, -0.925
199013, 1.467, 1.446, 1.150,-1.04,1.440, -0.673
199023, 1.465, 1.444, 1.150,-1.06,1.440, -0.232
199033, 1.467, 1.446, 1.149,-1.07,1.440, -0.999
199043, 1.467, 1.445, 1.150,-1.09,1.440, -0.718
199053, 1.470, 1.448, 1.149,-1.10,1.440, -1.521
199063, 1.469, 1.446, 1.150,-1.11,1.440, -0.904
199073, 1.469, 1.446, 1.150,-1.13,1.440, -0.894
199084, 1.470, 1.447, 1.150,-1.14,1.440, -1.181
199093, 1.470, 1.447, 1.149,-1.15,1.440, -0.968
199103, 1.464, 1.441, 1.150,-1.16,1.440, 0.758
199113, 1.461, 1.437, 1.150,-1.17,1.440, 1.200
